2,-0.016342950102153909,0.0039270268540208351,0.062665994399042579
3,-0.018219518175150006,0.0035129631657332076,0.059270255320297109
4,-0.0069443953443766478,0.00098134597031758258,0.031326442030935826
5,-0.01051349798653463,0.0027859245644159133,0.052781858288771091
6,-0.0120478637383351,0.0039705314432527143,0.063012153139316823
7,-0.041054744252928065,0.0042357075532330063,0.065082313674553749
8,-0.036775159309670506,0.0090407083044804996,0.095082639343260236
9,-0.040151615333973399,0.006438776310140254,0.08024198595585888
10,-0.043471989134542047,0.0044546176858365361,0.066742922365120749
11,-0.035132278901388599,0.0036527015913897154,0.060437584261696924
12,-0.031541846922999606,0.0026912143297526353,0.051876915191177618
13,-0.022084376364615514,0.0080216961979778668,0.089563922412865926
14,-0.035468606336661178,0.0059987207485524951,0.077451408951370898
15,-0.028329351714802761,0.0038703484988877098,0.062212125015045978
16,-0.029343371055696885,0.0025944475763993763,0.050935720043986582
17,-0.047616265148799568,0.0045718884095821456,0.06761574084177549
18,-0.033947494588211113,0.0031156332743491923,0.05581785802365756
19,-0.028283110110266681,0.0035071513836087602,0.059221207211680178
20,-0.040492519739617226,0.0030319652005142013,0.055063283597277426
21,-0.025772481678856235,0.0028829362058963993,0.053692980974205551
22,-0.0047783620384878565,0.0090365333723095385,0.095060682578601008
23,-0.014645714572731942,0.0043425530318960985,0.065898050289034338
24,-0.0078193355374729778,0.0025987338974509614,0.050977778467200405
25,-0.023690988756818229,0.0049870123949307781,0.070618782168278563
26,-0.053259621384641222,0.0033920909345432804,0.058241659785271231
27,-0.023139429743526597,0.0037033546125961369,0.060855193801319346
28,-0.030690672569104974,0.0026896979577561231,0.051862298037747258
29,-0.032325446849178874,0.002732332602020699,0.052271718950314794
30,-0.010323531566589298,0.0037798400021136287,0.061480403399080175
31,-0.017591523990831723,0.0028691867792943666,0.053564790481195446
32,-0.014131884208529073,0.0031648787343036794,0.056257254948172498
33,-0.0054995359411617265,0.0046544824449332271,0.068223767448985312
34,-0.0033902643437011526,0.0049665262083286154,0.070473585181460824
35.0,0.0034361749357957562,0.005824169735980371,0.076316248178093571
